xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.02209243887929447,0.65966796875,0,1,0.3467604068809038,0.3467603921890259,0.287933349609375,1.2043078974746642,0.32035533062409144,0.3203553259372711,1.1126023819703474,0,0,112,207,115,211,0.7384335371018554,0.9099501394447416,0.6771322981994273,0.9000335287366845,0.001595677433581022,0.0036652451342668035,0.4221216454659087,0.5957362603858061,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.7328242509734976,0.65966796875,1,0,0.47139037461414396,0.47139036655426025,0.396759033203125,1.1881024379167964,0.4678915459195415,0.46789154410362244,1.1792839148289775,1,0,176,47,173,10,0.5865399719662827,0.7846333459909898,0.5628609263088276,0.8158424843705908,0.003888562493787162,0.008507419915669057,0.14600593456863725,0.6016548602820289,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.45930731499213656,0.65966796875,0,1,0.4922976031870858,0.49229758977890015,0.3329010009765625,1.4788108228660612,0.46923305088943995,0.46923303604125977,1.4095273054540192,1,0,79,47,54,11,0.38595577582791285,0.5463652911483667,0.3060855119385106,0.5574745407359761,0.001069122593797378,0.0028444116593562274,0.10447579050238659,0.27486071237628346,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.1805569581516716,0.65966796875,0,1,0.3882467929120607,0.3882468044757843,0.2940521240234375,1.3203332375219143,0.30919568103858386,0.3091956675052643,1.0514995668384948,0,0,143,47,90,21,0.5949977693010061,0.8105399625068707,0.5310354892182781,0.7562022693419285,0.0009956007095005548,0.0023862899178096475,-0.17117923030449803,0.020640071861090153,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.13317614910001735,0.65966796875,0,1,0.26048838144935477,0.2604883909225464,0.3540191650390625,0.7358030501558085,0.21667654561255606,0.21667654812335968,0.6120475019725216,0,0,143,208,139,216,0.6387541635214531,0.7789947580561756,0.5703114887109336,0.7452980839552016,0.0019810563000728365,0.00039847291218716996,-0.31080399646918877,-0.06385840943567007,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9851872975607484,0.65966796875,1,0,0.201873773616782,0.201873779296875,0.32830810546875,0.6148912264244946,0.05576819948322604,0.055768199265003204,0.16986543601657844,0,0,208,0,242,10,0.6236733426933146,0.9789759062333547,0.6070099891340865,0.980303303692352,0.0022695962334862707,0.0006135257418046908,0.9091898206765905,0.9946514055510715,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.01821502711557671,0.65966796875,0,1,0.39712475193092417,0.3971247375011444,0.29034423828125,1.3677721117587265,0.4291904902616125,0.4291904866695404,1.4782125273168507,0,0,143,48,130,43,0.7548174395670393,0.9440576081231735,0.6803820199274553,0.9056584195983188,0.003249684415896348,0.0037083533433293625,0.017710975635130806,0.7142295322314166,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.25697279189439176,0.65966796875,0,1,0.32969477874643305,0.3296947777271271,0.3385162353515625,0.9739408167647616,0.33394741749786533,0.33394742012023926,0.9865034010881272,1,1,111,176,66,187,0.3543597169194981,0.7103534008711242,0.2535474794097647,0.7291700375567269,6.468027766592943e-05,0.003893996999548177,0.3570184224032264,0.5468259011981744,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.5110297467597982,0.65966796875,0,1,0.6185639916661491,0.6185640096664429,0.460540771484375,1.3431253647151529,0.6814556604379333,0.681455671787262,1.4796858446246237,1,1,207,80,205,73,0.21678033584988282,0.5467826928967682,0.23667704918829688,0.4938658922710469,0.0011122195293551407,0.003333490425880492,0.25455311486873855,0.5034118127469711,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.2793345580452099,0.65966796875,0,1,0.4557930001867766,0.45579299330711365,0.44427490234375,1.0259256099821608,0.5186893710692861,0.5186893939971924,1.1674964494572309,0,1,111,208,88,106,0.3712269981572981,0.6709359008578846,0.5160769223195432,0.6748492475924274,0.0031691500844053255,0.0003686143230147154,0.051540628795856316,0.32220404898601007,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.41468945869150114,0.65966796875,0,1,0.18069784230623265,0.18069784343242645,0.3409881591796875,0.5299240968980742,0.2061744326761922,0.20617443323135376,0.6046380999627212,0,0,176,240,73,28,0.3098889112976772,0.5196343123219269,0.27900200989319424,0.530561170623818,0.0003272044823961484,0.00013386154036817977,-0.2521187853279524,0.06022383306253203,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.44440067680823797,0.65966796875,0,1,0.29054971574394,0.29054972529411316,0.4013519287109375,0.7239275432838403,0.21817693692469792,0.218176931142807,0.5436050541115843,0,0,0,47,43,3,0.34427400238509365,0.551188297740564,0.33771709905487746,0.47137918694548264,0.0015742181568503821,0.003280651053524597,-0.42301841984931565,0.16275271572016614,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.9086112451812035,0.65966796875,1,0,0.46378680108554016,0.4637868106365204,0.4419708251953125,1.0493606696337634,0.3197970540871178,0.3197970688343048,0.7235705070482773,1,0,112,47,1,182,0.5238385735304807,0.9107761037170045,0.7280898278551079,0.9441003432121797,0.0005146531669472099,0.007955383409023797,-0.3788870886887315,0.17465232758042235,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9944756520031435,0.65966796875,1,0,0.19446235005313062,0.1944623440504074,0.3370513916015625,0.576951630815427,0.04501177870126355,0.04501177743077278,0.1335457435359685,0,0,208,0,227,4,0.8119990185960202,0.9677841736572498,0.7298621876214829,0.9722311879606819,0.000708451439254465,0.0007407165332169938,-0.27159366331401225,-0.03708681369620148,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.05751741695645435,0.65966796875,0,1,0.37094390042795217,0.37094390392303467,0.260040283203125,1.4264862961181946,0.5174370982579478,0.5174371004104614,1.9898343898270665,0,1,111,48,91,103,0.4677253585677029,0.8720221537318371,0.3538585042490991,0.8472403004479775,0.001405499382689801,0.00015631972430607544,-0.23087681323487308,-0.07203127784448934,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.552340095691678,0.65966796875,0,1,0.23107552045984517,0.23107552528381348,0.36236572265625,0.6376859233980299,0.22798967002229392,0.22798967361450195,0.6291700780941997,0,0,48,47,10,52,0.24839556043923922,0.6161238072756474,0.19213692059871243,0.5846699519921998,0.0005748455215386361,0.004874926406403468,0.5116460997418284,0.8818059912655979,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.4972613518194299,0.65966796875,0,1,0.24943279998675033,0.24943280220031738,0.3988037109375,0.6254525550938044,0.2753754996442592,0.27537548542022705,0.6905038546329267,0,1,79,240,63,203,0.3634895701741835,0.550915530894529,0.2996441051114585,0.5256179370643137,0.0017327049642908987,0.0027839999481805155,0.5645117346679285,0.5402404357206322,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.49915099179012995,0.65966796875,0,1,0.23682940397441468,0.23682940006256104,0.43695068359375,0.5420048826256195,0.18149439464133585,0.18149439990520477,0.415365855818361,0,0,47,47,26,6,0.2906753230727891,0.4871339261967659,0.2989834955576207,0.3788502366822259,6.823651407464326e-05,0.0014949253137350182,0.3648144754087535,0.3354097216431636,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.41183675727712715,0.65966796875,0,1,0.2951052502074164,0.2951052486896515,0.3428192138671875,0.8608188755772128,0.3365856388364828,0.3365856409072876,0.9818167279471107,0,0,111,208,111,193,0.3722329865811909,0.6203631198310392,0.31333186768353416,0.5639739499824157,0.0020248632538253375,0.0019057005716153208,0.27139371736862894,0.5705770393258294,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9985710039450639,0.65966796875,1,1,0.4788157186790739,0.4788157045841217,0.3726043701171875,1.2850512690671931,0.4408063813407426,0.44080638885498047,1.1830413615441626,0,0,144,144,251,11,0.9772859222518406,0.9846796645515364,0.9732551485549594,0.9926340445281129,0.001156976031709278,0.0070709640866155055,0.665482529131956,0.8126352573314782,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.9801400001964704,0.65966796875,1,1,0.47106313134081135,0.47106313705444336,0.355072021484375,1.3266692469080967,0.5436701445789267,0.543670117855072,1.5311545593091767,0,0,48,48,87,1,0.8993931723047921,0.9551915945570506,0.9200657922974742,0.9771550707038483,0.0009482836190969346,0.012978546150264947,0.03171966109135312,0.34569519935053683,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9874427991351106,0.65966796875,1,1,0.3271330026928525,0.3271329998970032,0.315826416015625,1.035800003115218,0.22547392467992178,0.22547392547130585,0.7139172445561578,0,0,0,0,0,166,0.847456259616873,0.9579755179971455,0.8672693790609518,0.979305350813457,0.001463429685929274,0.0005182896717802754,0.30518111561361055,0.17018659348462076,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9984950219526668,0.65966796875,1,1,0.4983415080937302,0.49834150075912476,0.3825225830078125,1.3027766992871954,0.6499900113258676,0.6499900221824646,1.6992199681779114,1,1,176,207,68,107,0.9773564329276193,0.9797182031106608,0.9610000523795279,0.9861523283265758,0.0014263617313877153,0.0007959156711222493,0.5737223913286743,0.6209590700435853,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9810862284903672,0.65966796875,1,1,0.4079117532698079,0.4079117476940155,0.3352813720703125,1.2166251609834857,0.4518321295846016,0.451832115650177,1.3476207365610728,1,0,79,143,1,174,0.8412969440847564,0.9543710239130163,0.8392384453303643,0.9703028948954384,0.00041988175693336016,0.02095288851913235,0.19879250297934553,0.6610097209885567,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.978274222308359,0.65966796875,1,1,0.3944583448979541,0.3944583535194397,0.3254241943359375,1.2121358883683744,0.2526460819396772,0.2526460886001587,0.7763592453696575,0,0,47,47,21,2,0.8400765512352186,0.9417939789678504,0.7954436629170184,0.9629369609277102,0.0021936801177371845,0.005613734924759917,0.068479990890129,0.5441950728394586,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.999541387519669,0.65966796875,1,1,0.4198205664898948,0.4198205769062042,0.3238525390625,1.29633248423868,0.48855411856032893,0.48855412006378174,1.5085696717852297,1,0,111,144,14,4,0.969921205432842,0.9857384561579985,0.9707705071996922,0.9942472049258684,0.0015067814894629272,0.008017998786712388,-0.16717777521289703,-0.02592138636658628,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9958338863176599,0.65966796875,1,1,0.3439358276009221,0.3439358174800873,0.256744384765625,1.3396040887705951,0.4240720610515618,0.4240720570087433,1.6517286695040505,1,0,111,111,218,7,0.9822741710803279,0.9861215482761007,0.968093147533128,0.9906062371716058,0.0010519987244516082,0.0018898308907657757,0.6283075140614537,0.4616107720748693,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9996557987890695,0.65966796875,1,1,0.3771340474174744,0.3771340548992157,0.303802490234375,1.2413790523129886,0.37493252848898967,0.37493252754211426,1.2341325056280477,0,0,47,48,22,6,0.9802055918033152,0.9726818281701579,0.9677808883998984,0.9935983205416015,0.0012298518041348738,0.003635255164979756,-0.5054308970074739,-0.10697153315167184,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9951275218648,0.65966796875,1,1,0.2873440577649379,0.2873440682888031,0.2836456298828125,1.0130389030976905,0.2299826990930749,0.22998270392417908,0.8108099503880658,0,0,0,0,6,2,0.872482470795308,0.9701865658089852,0.8199264026527393,0.9822288134541793,0.0017017641687176455,0.010998860605346439,-0.34097097580693714,0.4292650319864936,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9426640446947332,0.65966796875,1,1,0.27565725005579295,0.2756572365760803,0.381500244140625,0.7225611366953222,0.06835083482357222,0.06835083663463593,0.17916327937755497,0,0,208,0,11,255,0.5473951174835454,0.9330577739164586,0.6096341021496143,0.9422946537270129,0.0036692379135243036,0.0024830876130379764,0.2491451535061279,0.7026656545990311,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9991207042622204,0.65966796875,1,1,0.481706335829704,0.48170632123947144,0.3762359619140625,1.280330389947499,0.5461247108036287,0.5461246967315674,1.451548406019654,0,1,48,48,91,63,0.961889949448746,0.9684369862855617,0.9578313438420026,0.9900064072641687,6.168048147070504e-05,0.0030523382349877393,-0.08419315285858724,0.5476679698313522,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9999488234263103,0.65966796875,1,1,0.5030703334909771,0.5030703544616699,0.41265869140625,1.2190954509563923,0.47828437895458226,0.47828438878059387,1.1590313954728406,0,0,111,48,73,2,0.9879622903210946,0.9851704363866298,0.97559514060864,0.9958688253295075,0.00019158375514849446,0.001191437310940513,-0.5294191079944683,0.09500469483581925,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9989004103142715,0.65966796875,1,1,0.507968950893169,0.5079689621925354,0.3555145263671875,1.4288275533600034,0.5901783410353643,0.590178370475769,1.6600681470489562,1,1,175,48,86,50,0.9844607054038502,0.9738155031890171,0.9739782715801961,0.993089789465371,0.0007917861466583132,0.002911387629531803,-0.10160488636600691,-0.031637340724002344,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9877932243285679,0.65966796875,1,1,0.5306294869360271,0.5306295156478882,0.4218597412109375,1.257833908049317,0.5397433838431658,0.5397433638572693,1.2794380006346335,0,0,112,47,119,35,0.8556429540135851,0.9336016200631334,0.884786909590882,0.9657674330532027,0.0005864900457710487,0.002948417757438815,0.8847483579294255,0.7195066695029863,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9904498603779874,0.65966796875,1,1,0.5085077912085451,0.5085077881813049,0.40576171875,1.2532177573948258,0.49605259267494023,0.4960525929927826,1.222521913114654,1,0,207,208,255,250,0.9171430212438011,0.9707480460306254,0.9287405951103607,0.9751721979117272,0.0004901842096809439,0.006382780296401436,0.19220490630771203,0.6225099238206463,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9483109134573278,0.65966796875,1,1,0.5517255218104641,0.5517255067825317,0.364349365234375,1.514276061536585,0.49420227304846087,0.49420228600502014,1.3563966901124018,1,0,48,112,20,163,0.7740577435667428,0.9123644118638676,0.84345297682262,0.9327901311141371,0.00034083393466877165,0.028976930573006265,-0.38207016498160407,-0.09251910253244763,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,3407,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9998302760630021,0.65966796875,1,1,0.5061408309204741,0.5061408281326294,0.4228057861328125,1.197100057569894,0.5135190117268533,0.5135189890861511,1.2145505775210603,1,0,48,207,1,240,0.9918229045634808,0.9935460351889888,0.9821660563659178,0.9969824400823295,0.000773428557666267,0.003552162082501309,-0.21201230426822365,0.4845680218116852,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_3407/best_checkpoint.pt
